timestamp,ee_x,ee_y,ee_z,pose_6d_0,pose_6d_1,pose_6d_2,pose_6d_3,pose_6d_4,pose_6d_5,gripper,obj_x,obj_y,obj_z
1768361770.7121463,0.30405630530410616,-0.005927022502885695,0.41572597511474374,0.9447046280976429,-0.3167118014205506,0.08501059046874138,-0.3136571914085677,-0.9483467554146351,-0.047514184958008146,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361770.7122824,0.30405630530410616,-0.005927022502885695,0.41572597511474374,0.9447046280976429,-0.3167118014205506,0.08501059046874138,-0.3136571914085677,-0.9483467554146351,-0.047514184958008146,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361770.7561264,0.30406851269116697,-0.005929815016827114,0.4157683943181615,0.9446911227087621,-0.31672545638421884,0.08510974064974831,-0.3136634782726367,-0.9483417586121742,-0.04757237927916276,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361770.7780213,0.30406851269116697,-0.005929815016827114,0.4157683943181615,0.9446911227087621,-0.31672545638421884,0.08510974064974831,-0.3136634782726367,-0.9483417586121742,-0.04757237927916276,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361770.824781,0.30407537672127477,-0.005939846389962686,0.4157860896435769,0.9446775302554058,-0.3167561833272197,0.08514625155883165,-0.3136911911378036,-0.9483313094360635,-0.047597942663806875,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361770.8680928,0.3040946535043179,-0.00593592526487334,0.4158150068026884,0.9446770610206555,-0.3167383268762257,0.08521785416816603,-0.31366922076665915,-0.9483371556314689,-0.047626244786386406,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361770.9131598,0.3041194528248093,-0.005667453725222635,0.4158304031229041,0.9449387873426707,-0.3158734048819397,0.08552590405048847,-0.31287765211832763,-0.9486410849532061,-0.04677249986613027,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361770.9132535,0.3041194528248093,-0.005667453725222635,0.4158304031229041,0.9449387873426707,-0.3158734048819397,0.08552590405048847,-0.31287765211832763,-0.9486410849532061,-0.04677249986613027,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361770.9603546,0.3043478853428865,-0.005377366516301531,0.41568361310216184,0.9451987178777768,-0.3152046117708633,0.08512012946762945,-0.3123437568231611,-0.9488831265657485,-0.045411338808755274,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361770.9783092,0.3043478853428865,-0.005377366516301531,0.41568361310216184,0.9451987178777768,-0.3152046117708633,0.08512012946762945,-0.3123437568231611,-0.9488831265657485,-0.045411338808755274,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361771.020158,0.30453822355181387,-0.0053564417617763885,0.41549791376487855,0.9452593343924279,-0.3152188253346735,0.08439124894568746,-0.3124247315872041,-0.9488838828782616,-0.04483485147223273,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361771.0682578,0.30453822355181387,-0.0053564417617763885,0.41549791376487855,0.9452593343924279,-0.3152188253346735,0.08439124894568746,-0.3124247315872041,-0.9488838828782616,-0.04483485147223273,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361771.1121504,0.30477302866769235,-0.0054045392993669825,0.41522854160344075,0.9452848336999602,-0.31542437198242596,0.0833309590508283,-0.31270116283732624,-0.9488193367369275,-0.04427018177375165,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361771.112348,0.30477302866769235,-0.0054045392993669825,0.41522854160344075,0.9452848336999602,-0.31542437198242596,0.0833309590508283,-0.31270116283732624,-0.9488193367369275,-0.04427018177375165,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361771.1561723,0.3055204098077128,-0.00558375304016092,0.41454368686979215,0.9453115561100042,-0.31612353817419087,0.08032415886340552,-0.3135834191238425,-0.9485948816284112,-0.042815765775951975,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361771.1780858,0.30601292593055895,-0.005624877211478162,0.4141630829924813,0.9453648901747417,-0.31639999166610056,0.07858924671092456,-0.31398533647290594,-0.9485110685027308,-0.04171284463812617,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361771.2201836,0.30660097481370313,-0.005658402681372243,0.41374840045014794,0.9454296037301249,-0.31668617378625014,0.0766337505497687,-0.3144137379886465,-0.9484253495007164,-0.040414821395752865,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361771.2641835,0.30727218134315465,-0.00570658771908273,0.413294198078925,0.9454822626765692,-0.31704565170128923,0.07446707796940033,-0.31492684551271416,-0.948315758481815,-0.038965423011582755,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361771.308101,0.3079803201074018,-0.00578968835825748,0.4127296989875546,0.9455139865487789,-0.3175339762976022,0.07194077520620594,-0.3155769148741056,-0.9481622547937096,-0.03741055176083853,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361771.3521183,0.3087396425279665,-0.005938748359933049,0.4120736062129779,0.9455083263552861,-0.318188096381459,0.06906764882323316,-0.316390804681367,-0.9479510043276183,-0.03585738567348633,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361771.352237,0.3087396425279665,-0.005938748359933049,0.4120736062129779,0.9455083263552861,-0.318188096381459,0.06906764882323316,-0.316390804681367,-0.9479510043276183,-0.03585738567348633,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361771.4001427,0.31038263159391016,-0.0063645845917795485,0.41054171456948296,0.9453906200075707,-0.3198905916037965,0.06250267998313676,-0.3184126149291442,-0.9473916180005427,-0.03259645373807718,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361771.4114306,0.31125982896615795,-0.00666380348730769,0.40967150433588545,0.9452595632777326,-0.3209719576649574,0.05883332749994341,-0.3196464788708299,-0.9470309406633209,-0.03096007060434178,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361771.4561443,0.3121762580723552,-0.007069356057345252,0.4086121747873281,0.945046582227702,-0.32234946892911404,0.05456901410926975,-0.32117520671031013,-0.9465660502984344,-0.02931209676927924,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361771.5000713,0.3130446261609074,-0.007541182883588446,0.40738751133351514,0.9447763271869803,-0.32388747713600424,0.0499459081562704,-0.32285951110973315,-0.9460427129991277,-0.027657210040683375,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361771.5485816,0.31382797903040877,-0.008080375633379516,0.40601166907142366,0.9444453496479597,-0.32557026826660046,0.04502201627156543,-0.32467955947578236,-0.9454650381838072,-0.026058496324694133,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361771.5487025,0.31382797903040877,-0.008080375633379516,0.40601166907142366,0.9444453496479597,-0.32557026826660046,0.04502201627156543,-0.32467955947578236,-0.9454650381838072,-0.026058496324694133,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361771.5924876,0.31565142440334026,-0.009923094944863417,0.4006301542027106,0.9431630243164734,-0.3311390458563695,0.02811479808813593,-0.33064723485685926,-0.9435258061838622,-0.020771594705413073,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361771.611263,0.31565142440334026,-0.009923094944863417,0.4006301542027106,0.9431630243164734,-0.3311390458563695,0.02811479808813593,-0.33064723485685926,-0.9435258061838622,-0.020771594705413073,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361771.6521773,0.31608420636325635,-0.010613999396832899,0.39859705652442273,0.9426108524536533,-0.33316541174163616,0.02203608984423642,-0.3327944096757587,-0.9428102845707799,-0.018885131615339133,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361771.6982098,0.31649668821851923,-0.011260369651284047,0.39661654246474537,0.9420595740806474,-0.33505676210516844,0.0161469827085404,-0.33479283230480017,-0.9421379504894214,-0.017024737440636387,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361771.7403805,0.31690466895902497,-0.011901057078421505,0.39463188277041217,0.9414642319093477,-0.33695600255883906,0.010283597372011677,-0.3367896550140955,-0.9414593293392962,-0.01506849280747833,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361771.784592,0.31760417698709476,-0.013121016945036423,0.3908621457195762,0.9402365378058057,-0.34052086912172935,-0.0008891948795723855,-0.3405082827248544,-0.9401719097637666,-0.011440694337433747,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361771.784809,0.31760417698709476,-0.013121016945036423,0.3908621457195762,0.9402365378058057,-0.34052086912172935,-0.0008891948795723855,-0.3405082827248544,-0.9401719097637666,-0.011440694337433747,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361771.828141,0.31816539519060977,-0.014374397498616784,0.3874568535512456,0.9388767203801698,-0.34407402795846337,-0.011116079012623849,-0.344171554884014,-0.9388683312714554,-0.008496902039723255,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361771.84483,0.31816539519060977,-0.014374397498616784,0.3874568535512456,0.9388767203801698,-0.34407402795846337,-0.011116079012623849,-0.344171554884014,-0.9388683312714554,-0.008496902039723255,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361771.8881319,0.3184211001412673,-0.015024721798575703,0.38580119767167714,0.9381320259281161,-0.34590409631400226,-0.016082850531000205,-0.34604667473287626,-0.9381907881849414,-0.0070529335200079455,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361771.9320774,0.3186587313523056,-0.015689521725735997,0.38413407498727853,0.9374286676567195,-0.3475388100906522,-0.0210776786226935,-0.347721953153262,-0.9375807483294883,-0.005637699637048114,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361771.976062,0.3188840086709429,-0.016361272622476414,0.3824863854523721,0.9366691297801647,-0.34924760293303564,-0.026020245240930853,-0.34946609170099524,-0.9369394313502531,-0.0042370664729789575,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361772.0242257,0.3193021363331795,-0.017700530802443853,0.37923741629673663,0.9350088407079621,-0.35281986453358766,-0.03572969337195495,-0.35309205856987497,-0.9355875232617908,-0.0014087198997981406,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361772.0243742,0.3193021363331795,-0.017700530802443853,0.37923741629673663,0.9350088407079621,-0.35281986453358766,-0.03572969337195495,-0.35309205856987497,-0.9355875232617908,-0.0014087198997981406,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361772.0681412,0.31969353337629375,-0.019071387989750506,0.37584998272728537,0.9332342024715058,-0.35635756304490446,-0.04564220194151812,-0.35663717230137665,-0.9342405195375479,0.0021398567922495696,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361772.0786054,0.31969353337629375,-0.019071387989750506,0.37584998272728537,0.9332342024715058,-0.35635756304490446,-0.04564220194151812,-0.35663717230137665,-0.9342405195375479,0.0021398567922495696,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361772.1201022,0.31987084391662784,-0.01978719877173408,0.37410933192065376,0.9322105913839147,-0.35835895916025334,-0.050618867048084014,-0.3586115320360626,-0.933476920959424,0.004313597902146008,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361772.168493,0.32004679575321743,-0.02059384582820057,0.3723712707717511,0.9310766114265759,-0.36056655835236134,-0.05557068158965626,-0.3607768765599934,-0.9326291578857494,0.006549748158041527,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361772.2121196,0.3202075504766356,-0.02141218319962681,0.3705996411572219,0.9299288166434403,-0.36271098461144274,-0.06060641565320537,-0.36286543273620947,-0.9317997423486828,0.008827110744306553,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361772.212234,0.3202075504766356,-0.02141218319962681,0.3705996411572219,0.9299288166434403,-0.36271098461144274,-0.06060641565320537,-0.36286543273620947,-0.9317997423486828,0.008827110744306553,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361772.2561538,0.3205330074244017,-0.023109114899157422,0.3668210106579623,0.927414772463869,-0.3671914851227225,-0.07121975195941165,-0.36715886252167107,-0.9300525181941033,0.014024374232043713,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361772.2779603,0.3206940473577567,-0.02391795355787797,0.36487265624284565,0.9260988053969319,-0.36941886832551535,-0.07662050879152212,-0.3692528101850932,-0.9291763061312384,0.016845008005906707,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361772.3241606,0.3208913505594495,-0.024689520034439694,0.36291941002147293,0.9247328369456745,-0.3717045861423298,-0.08188333722537222,-0.3713825816508739,-0.9282709637716063,0.019697610638487097,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361772.368038,0.3210533635627644,-0.025455145790335004,0.3608798297633392,0.9233029898712164,-0.3739933191446253,-0.08741044634401061,-0.3734746681307345,-0.9273593110159433,0.022833758706631926,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361772.4126382,0.32121503224621467,-0.026207787244072918,0.3587662205775595,0.9218670163812249,-0.3761528643663693,-0.09311405230873898,-0.3754062732961442,-0.926493353360844,0.026080570317368067,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361772.4127252,0.32121503224621467,-0.026207787244072918,0.3587662205775595,0.9218670163812249,-0.3761528643663693,-0.09311405230873898,-0.3754062732961442,-0.926493353360844,0.026080570317368067,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361772.4561408,0.32150943675818866,-0.027726723869207347,0.3545235187536848,0.9188666234810438,-0.3804861178386253,-0.10447220867119451,-0.379204049335193,-0.9247366905316704,0.032654894768259946,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361772.4788127,0.3216490774277925,-0.028508313363796084,0.3523656964671762,0.9173296264296733,-0.38257344080476047,-0.11019945038521275,-0.3809856651985834,-0.9238812950931157,0.03596213967856793,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361772.520983,0.32190078307463565,-0.029972678718611742,0.3479577978486812,0.9141641641994261,-0.38660311996880503,-0.12182737181746364,-0.38430426061418466,-0.9222140682982435,0.04279541455095007,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361772.564076,0.32190078307463565,-0.029972678718611742,0.3479577978486812,0.9141641641994261,-0.38660311996880503,-0.12182737181746364,-0.38430426061418466,-0.9222140682982435,0.04279541455095007,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361772.6083934,0.3219699426766278,-0.03069071367786807,0.34576195600505194,0.9124751943216581,-0.38870835897330447,-0.12765120999008667,-0.3860088264891792,-0.9213338571540591,0.046272124806094495,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361772.6561475,0.3220415524203745,-0.03129879314126017,0.3435815343355924,0.9108482171329783,-0.3905756022300988,-0.13343996510892345,-0.3874599208165356,-0.9205481105034322,0.04965869520441133,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361772.6562562,0.3220415524203745,-0.03129879314126017,0.3435815343355924,0.9108482171329783,-0.3905756022300988,-0.13343996510892345,-0.3874599208165356,-0.9205481105034322,0.04965869520441133,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361772.7040274,0.3221561852315444,-0.03238066245600717,0.33926823101348214,0.9076758812926774,-0.3938342312641926,-0.14497962892801255,-0.38989436680463774,-0.9191630962315002,0.05587114872752232,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361772.713494,0.32221371757007305,-0.03293825274845617,0.3371932497949007,0.9060640081485819,-0.3954658605785964,-0.15051500342011315,-0.3911329975272633,-0.9184628533235287,0.05865974181787784,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361772.7520478,0.32221371757007305,-0.03293825274845617,0.3371932497949007,0.9060640081485819,-0.3954658605785964,-0.15051500342011315,-0.3911329975272633,-0.9184628533235287,0.05865974181787784,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361772.7961867,0.3222887525453904,-0.033550913526331924,0.335128341016959,0.9043762058967012,-0.39722640301328715,-0.1559322383505521,-0.3925142909001985,-0.9177023919341355,0.061276841281852665,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361772.8445325,0.3224247545964583,-0.03481593361107211,0.3311350674874988,0.9009309948897649,-0.4008234465473271,-0.1663247039524209,-0.39536259900050913,-0.9161350144879737,0.06621971413924105,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361772.8924248,0.3224247545964583,-0.03481593361107211,0.3311350674874988,0.9009309948897649,-0.4008234465473271,-0.1663247039524209,-0.39536259900050913,-0.9161350144879737,0.06621971413924105,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361772.8927655,0.3224247545964583,-0.03481593361107211,0.3311350674874988,0.9009309948897649,-0.4008234465473271,-0.1663247039524209,-0.39536259900050913,-0.9161350144879737,0.06621971413924105,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361772.9361367,0.32269697200415143,-0.036134444282738834,0.32733634095811126,0.8976698880351033,-0.4041157600510998,-0.17572485479683114,-0.39798797234306077,-0.9146832054707792,0.07042874058195138,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361772.944704,0.3229391945234488,-0.036769319276090215,0.3254641382724898,0.8960126757392509,-0.4059199624386992,-0.17997296743776076,-0.3994683359881399,-0.913881809468763,0.07242297194237751,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361772.9881198,0.3231929693638164,-0.03734438131954306,0.32363085555803733,0.8944208751095833,-0.40760891872970545,-0.18402789880941253,-0.40080841591384625,-0.9131287155079878,0.07448867462484096,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361773.033001,0.3242057462557122,-0.03820401542656129,0.3201689126342908,0.8919120314918972,-0.41030583904519846,-0.19011061655103131,-0.40284837815781804,-0.9119221661931686,0.07817382567826292,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361773.0765133,0.3254663466781592,-0.03848885020620721,0.31840402446541616,0.891172913325078,-0.4114196702232997,-0.1911666642201108,-0.4037268083896528,-0.9114236953333147,0.07944502358530675,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361773.120078,0.3254663466781592,-0.03848885020620721,0.31840402446541616,0.891172913325078,-0.4114196702232997,-0.1911666642201108,-0.4037268083896528,-0.9114236953333147,0.07944502358530675,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361773.1201956,0.3254663466781592,-0.03848885020620721,0.31840402446541616,0.891172913325078,-0.4114196702232997,-0.1911666642201108,-0.4037268083896528,-0.9114236953333147,0.07944502358530675,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361773.164755,0.33381602537123156,-0.03916028202754211,0.3127543704906334,0.8909434885287705,-0.41573826982117784,-0.18270575046855744,-0.40831655690304264,-0.9094716572205223,0.07835109489599684,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361773.1790752,0.33381602537123156,-0.03916028202754211,0.3127543704906334,0.8909434885287705,-0.41573826982117784,-0.18270575046855744,-0.40831655690304264,-0.9094716572205223,0.07835109489599684,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361773.2241404,0.34194805908089454,-0.039667272956733834,0.30883566693963854,0.891840849244528,-0.4190075338725563,-0.17044819206092549,-0.41229510723310303,-0.9079757060132649,0.07478543869870286,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361773.272091,0.3461763008422996,-0.03996738545464252,0.3068970250402485,0.8923602697630169,-0.4205800047484826,-0.1637241843902185,-0.41425431989045675,-0.9072507445834697,0.07272857007280584,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361773.3162696,0.3501876567502213,-0.04033779379251233,0.3050183947668099,0.8925736746872494,-0.42253284002066854,-0.15741103633280842,-0.4165402030302657,-0.9063448376327264,0.07094571555782853,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361773.316506,0.3501876567502213,-0.04033779379251233,0.3050183947668099,0.8925736746872494,-0.42253284002066854,-0.15741103633280842,-0.4165402030302657,-0.9063448376327264,0.07094571555782853,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361773.3603446,0.3565288494631725,-0.04123396727523514,0.30099240920439135,0.892401090659438,-0.4258056711546633,-0.14936473413216783,-0.4200913719609368,-0.904814368226154,0.06952839891356878,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361773.3779807,0.3565288494631725,-0.04123396727523514,0.30099240920439135,0.892401090659438,-0.4258056711546633,-0.14936473413216783,-0.4200913719609368,-0.904814368226154,0.06952839891356878,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361773.4202166,0.3601679309125957,-0.0425135863161522,0.29683502250802524,0.890845784964835,-0.429376295232067,-0.14842433932199886,-0.4234321207759584,-0.9031254945980036,0.07120098385756587,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361773.4643428,0.3612725637983135,-0.04339540102224669,0.2946250420417455,0.8894979247175718,-0.43167302053543516,-0.14983939824007061,-0.4254354632806437,-0.9020292172565787,0.07312973265825576,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361773.5083287,0.3620522308210467,-0.04445173603616213,0.2923452095326057,0.8878180916010159,-0.43434560920525744,-0.15206225037807455,-0.42771709095306987,-0.9007438527357077,0.07562143786967813,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361773.552132,0.3630769634340603,-0.047101410610499515,0.28772932329437567,0.8838226290736635,-0.44048978496571434,-0.15756366864914145,-0.432929406539181,-0.8977500798759903,0.08134447145495427,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361773.5522308,0.3630769634340603,-0.047101410610499515,0.28772932329437567,0.8838226290736635,-0.44048978496571434,-0.15756366864914145,-0.432929406539181,-0.8977500798759903,0.08134447145495427,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361773.6001015,0.3633530018273607,-0.04858502066429135,0.285297095524778,0.8816424285958149,-0.44360727440654646,-0.1609944539208358,-0.4354795260858202,-0.896209882547363,0.0846488557779199,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361773.6134317,0.3633530018273607,-0.04858502066429135,0.285297095524778,0.8816424285958149,-0.44360727440654646,-0.1609944539208358,-0.4354795260858202,-0.896209882547363,0.0846488557779199,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361773.6601367,0.363423894799118,-0.05005430478080038,0.28287401650034566,0.8796858902820223,-0.44602197547026917,-0.16497615535684146,-0.4372479322404144,-0.8950053880206364,0.08820204739977502,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361773.7084346,0.36285798892265275,-0.05292163854524353,0.2778973202909231,0.8763783453834124,-0.4487120706209534,-0.1749813516409352,-0.4384420195429062,-0.8936476310882464,0.09572098489622533,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361773.7524095,0.36285798892265275,-0.05292163854524353,0.2778973202909231,0.8763783453834124,-0.4487120706209534,-0.1749813516409352,-0.4384420195429062,-0.8936476310882464,0.09572098489622533,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361773.7532487,0.36285798892265275,-0.05292163854524353,0.2778973202909231,0.8763783453834124,-0.4487120706209534,-0.1749813516409352,-0.4384420195429062,-0.8936476310882464,0.09572098489622533,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361773.7961466,0.3617149085054627,-0.05555957195838595,0.2729846963843509,0.8752604790412915,-0.4460990364236688,-0.18685487291019043,-0.4342290451343584,-0.8949417649225295,0.10258837048638425,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361773.8120482,0.3611236987175878,-0.05683824977164762,0.2706548537885816,0.8761611190632896,-0.44172285372554515,-0.19293163021735218,-0.4291317461998732,-0.8971031937256659,0.10512756161282405,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361773.8523452,0.3605202088527327,-0.058097054553587255,0.2683689835814665,0.8776329838694948,-0.4360153696950152,-0.19912544542083616,-0.422747706724224,-0.899884736790025,0.10719998578244855,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361773.8962104,0.35991071890083404,-0.05936863804438471,0.2661735337959064,0.8792374086660364,-0.4299181279035936,-0.20521204278039662,-0.41601756854305194,-0.9028078619400024,0.10893735393724767,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361773.9401116,0.3592956856162956,-0.06070453781806358,0.26407541840979387,0.8804631656920697,-0.4245506889689021,-0.2110481612228095,-0.4100432196460179,-0.9053396376277799,0.11056535878080168,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361773.984096,0.3580920807378634,-0.06321891096603235,0.2600956602592687,0.8824583399662504,-0.4146070755682657,-0.22218967373111684,-0.3989551485378712,-0.9099285262596062,0.11342339509178181,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361773.9842267,0.3580920807378634,-0.06321891096603235,0.2600956602592687,0.8824583399662504,-0.4146070755682657,-0.22218967373111684,-0.3989551485378712,-0.9099285262596062,0.11342339509178181,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
