timestamp,ee_x,ee_y,ee_z,pose_6d_0,pose_6d_1,pose_6d_2,pose_6d_3,pose_6d_4,pose_6d_5,gripper,obj_x,obj_y,obj_z
1772596790.1138458,0.47079290191954987,-0.08647754807192337,0.4411989106475539,0.7047373476465002,-0.702169429602269,0.10150548243420443,-0.6829418923850193,-0.7101653621855053,-0.17104248003785266,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596790.1587503,0.4744241081932879,-0.08815017327543162,0.4376367280985436,0.7024884757062195,-0.7053667693666915,0.09469774111956986,-0.6874552377031798,-0.706959390306694,-0.16617375428042824,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596790.2019088,0.4744241081932879,-0.08815017327543162,0.4376367280985436,0.7024884757062195,-0.7053667693666915,0.09469774111956986,-0.6874552377031798,-0.706959390306694,-0.16617375428042824,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596790.202079,0.4744241081932879,-0.08815017327543162,0.4376367280985436,0.7024884757062195,-0.7053667693666915,0.09469774111956986,-0.6874552377031798,-0.706959390306694,-0.16617375428042824,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596790.245864,0.47626527290452775,-0.08905660781433389,0.4359209116458257,0.7009829593610226,-0.7072980279116152,0.09139141315136118,-0.6900011853316286,-0.7050144005458143,-0.1638690308263689,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596790.2683113,0.48001735517983346,-0.09104237986502345,0.43255744027949355,0.6949456427604325,-0.7140896517639358,0.08441873519515941,-0.6979619452373481,-0.6981200099020054,-0.1596169626791627,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596790.3098218,0.483910674703386,-0.09316532199286161,0.4290048330240849,0.6855069225394738,-0.7240135342338596,0.07671154669706531,-0.7090693510696959,-0.6878160488763149,-0.1553374979899434,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596790.3537815,0.4858346817444654,-0.09422352933697206,0.42677075374235374,0.681671508560479,-0.728055401704886,0.07252093811595217,-0.7138217909489243,-0.6835310266866534,-0.15245913000919187,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596790.3979497,0.487717799497685,-0.0953613163106273,0.4242896704837675,0.6785308090281564,-0.7313917453628695,0.06827925024962808,-0.7179228223746927,-0.679958505527335,-0.149141717418664,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596790.4419332,0.4896461003949959,-0.09657659633504387,0.421576517304486,0.6757846627727578,-0.7343136366741599,0.06402009493494845,-0.7216409852956464,-0.6768064334558653,-0.14548999956794234,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596790.4420862,0.4896461003949959,-0.09657659633504387,0.421576517304486,0.6757846627727578,-0.7343136366741599,0.06402009493494845,-0.7216409852956464,-0.6768064334558653,-0.14548999956794234,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596790.4869025,0.4934271021207512,-0.09904711177815476,0.4153251260506213,0.6710030717514396,-0.7393986548553444,0.05517705046702032,-0.7283388420988237,-0.6712411375680053,-0.13768756779954802,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596790.501524,0.4934271021207512,-0.09904711177815476,0.4153251260506213,0.6710030717514396,-0.7393986548553444,0.05517705046702032,-0.7283388420988237,-0.6712411375680053,-0.13768756779954802,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596790.5417602,0.4966629714306745,-0.10159651736517322,0.4076889336761677,0.6651077962369694,-0.7454305046113704,0.04432811951391233,-0.7361770258216743,-0.664489381084644,-0.12844161739132992,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596790.5859077,0.4981605543246239,-0.10284752965382199,0.40335643677681626,0.660961407211526,-0.7494304564550254,0.038522838869580495,-0.7410710693174427,-0.6599443375240628,-0.12364118080408305,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596790.629969,0.4997499324746833,-0.10406389221705936,0.3987496340646953,0.6559233979106579,-0.7541048785078994,0.03302011938080954,-0.7465566361104896,-0.6545733472380019,-0.11910886686149048,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596790.6738715,0.5016001395357317,-0.10533182497249738,0.3940062778920538,0.6509267353862255,-0.7586034553426564,0.028551404547118853,-0.7517158802371091,-0.6493516660117972,-0.11517660025826347,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596790.674065,0.5016001395357317,-0.10533182497249738,0.3940062778920538,0.6509267353862255,-0.7586034553426564,0.028551404547118853,-0.7517158802371091,-0.6493516660117972,-0.11517660025826347,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596790.7179105,0.5065696611801453,-0.10811762428015999,0.38475482927402194,0.6418605011117582,-0.7664614375048064,0.023493870064955645,-0.7603949067639266,-0.6401407069652798,-0.10963330266607747,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596790.7349422,0.5065696611801453,-0.10811762428015999,0.38475482927402194,0.6418605011117582,-0.7664614375048064,0.023493870064955645,-0.7603949067639266,-0.6401407069652798,-0.10963330266607747,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596790.7779086,0.5120294371316868,-0.1114138854121502,0.37575344031321345,0.6329725638049155,-0.7738918638791695,0.020907331055336202,-0.7683307816777617,-0.6312776216192546,-0.10562373960988626,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596790.821952,0.514619110574924,-0.11312208617147973,0.3715195627642703,0.6280332726733726,-0.7779306734801174,0.019951833849145416,-0.7725612490468382,-0.626365684019961,-0.1039958958488045,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596790.8657877,0.5171575536586642,-0.1148657242729965,0.3673183942035958,0.6234628624405973,-0.7816164447669156,0.01922998770940887,-0.77641690765337,-0.6218360543759311,-0.1024534381470549,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596790.9098475,0.5193265978187185,-0.11648213295073573,0.36320105319386115,0.6197783628807157,-0.7845700088864495,0.018018936173275255,-0.7796002894618251,-0.6181606910792811,-0.10050248094163719,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596790.9100072,0.5193265978187185,-0.11648213295073573,0.36320105319386115,0.6197783628807157,-0.7845700088864495,0.018018936173275255,-0.7796002894618251,-0.6181606910792811,-0.10050248094163719,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596790.9538999,0.5225997596707819,-0.11943739133620883,0.3548089587670139,0.6148676357879679,-0.7885096454244891,0.013795996994088212,-0.784213619609452,-0.6131793557794394,-0.09497408312246608,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596790.9685938,0.5225997596707819,-0.11943739133620883,0.3548089587670139,0.6148676357879679,-0.7885096454244891,0.013795996994088212,-0.784213619609452,-0.6131793557794394,-0.09497408312246608,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596791.0098226,0.524840196589101,-0.12170039735265466,0.34626973901440933,0.6119503034070115,-0.7908560110959738,0.007974702090477577,-0.78741454134511,-0.61017048370162,-0.0875803682202896,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596791.0545928,0.5254460380563158,-0.12232629981178639,0.34187103875110453,0.6109235856419122,-0.791680485351734,0.0037923105980034524,-0.7887621308843052,-0.6090691406583495,-0.08300049867651235,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596791.0979023,0.5257445360043489,-0.12263538150204925,0.33741204760098714,0.6096853668103475,-0.7926428022841218,-0.0010684027831414818,-0.790279201338458,-0.6077621958455517,-0.07799934123338917,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596791.1418757,0.5257275261413837,-0.122741207713225,0.33283376599672404,0.6078544427397001,-0.7940225995701315,-0.006409977652002619,-0.7922327244694134,-0.6058990959194526,-0.07248169316289699,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596791.1420615,0.5257275261413837,-0.122741207713225,0.33283376599672404,0.6078544427397001,-0.7940225995701315,-0.006409977652002619,-0.7922327244694134,-0.6058990959194526,-0.07248169316289699,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596791.1858587,0.5253655202197667,-0.12253150266254054,0.3281372005510566,0.6055590074393222,-0.7957017549330968,-0.01253019175803241,-0.7945141012915252,-0.6036103772382477,-0.06634647947872072,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596791.201425,0.5253655202197667,-0.12253150266254054,0.3281372005510566,0.6055590074393222,-0.7957017549330968,-0.01253019175803241,-0.7945141012915252,-0.6036103772382477,-0.06634647947872072,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596791.241941,0.5242684587215406,-0.1214355515137753,0.31900565078835363,0.6019183673496314,-0.7981753734281515,-0.024705309145710893,-0.7980729936331389,-0.6001874555383785,-0.05342766182238202,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596791.2858322,0.5235899240415314,-0.12068066431961735,0.31465046616324416,0.6011301704197319,-0.7985753817065354,-0.030329489666087936,-0.798916541895443,-0.599601263215879,-0.04701791398763903,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596791.3298283,0.5228397826539218,-0.1199133145485329,0.31046212313565896,0.6013970813062945,-0.7981669041360882,-0.035371510260136886,-0.7988724219162666,-0.6001307968663285,-0.04056944853241407,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596791.3738718,0.5219185849600052,-0.11926196565456453,0.3063381344948777,0.6023575062428533,-0.7972366632154709,-0.039738363050746045,-0.7982205678325106,-0.6014153841176425,-0.03381509774897967,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596791.374038,0.5219185849600052,-0.11926196565456453,0.3063381344948777,0.6023575062428533,-0.7972366632154709,-0.039738363050746045,-0.7982205678325106,-0.6014153841176425,-0.03381509774897967,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596791.4178336,0.5197205380084204,-0.11828349247726612,0.2985630710113694,0.6041335095093167,-0.7955840106711384,-0.04548389442850037,-0.7967987528498811,-0.6039152937590812,-0.01995157689901452,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596791.4347906,0.5197205380084204,-0.11828349247726612,0.2985630710113694,0.6041335095093167,-0.7955840106711384,-0.04548389442850037,-0.7967987528498811,-0.6039152937590812,-0.01995157689901452,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596791.4777606,0.5173980446130573,-0.11856140118748502,0.29091586554685045,0.6069098433804623,-0.7935966941277132,-0.04318250892974247,-0.794423034094586,-0.6073551492045761,-0.003430107088550037,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596791.5218444,0.5161400347778077,-0.11893977868646925,0.2869962346214008,0.6088404745306742,-0.7923114380384099,-0.0394444131249376,-0.7927715662925362,-0.6094898937813985,0.005942478979250364,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596791.5657575,0.5154073662945321,-0.11938500228078387,0.28318405271928637,0.6109220316716287,-0.7909938259151771,-0.033212024663970115,-0.7910638277691767,-0.6115700441155899,0.014145724994987022,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596791.61382,0.5142737778497746,-0.11960311976158577,0.27464291346337755,0.6150271183348622,-0.7882573974878757,-0.019796944672275177,-0.7877661490695322,-0.615343718160679,0.027867595883945568,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596791.6139631,0.5142737778497746,-0.11960311976158577,0.27464291346337755,0.6150271183348622,-0.7882573974878757,-0.019796944672275177,-0.7877661490695322,-0.615343718160679,0.027867595883945568,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596791.6579306,0.5138266983410509,-0.11941978178965659,0.2700346875951033,0.617373595946322,-0.7865579901699701,-0.013280479211421179,-0.7859088843836936,-0.6174307895950495,0.03356256108839607,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596791.6681952,0.5138266983410509,-0.11941978178965659,0.2700346875951033,0.617373595946322,-0.7865579901699701,-0.013280479211421179,-0.7859088843836936,-0.6174307895950495,0.03356256108839607,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
