timestamp,ee_x,ee_y,ee_z,pose_6d_0,pose_6d_1,pose_6d_2,pose_6d_3,pose_6d_4,pose_6d_5,gripper,obj_x,obj_y,obj_z
1768361448.908175,0.3467592938165983,0.09714763544910766,0.37022107656987796,0.9470013886359473,-0.30977652606080064,0.0850110217753557,-0.3113762997714321,-0.950268274105489,0.005916685662328563,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361448.9561985,0.34744202433081134,0.09712398675924613,0.3679328938672608,0.947433949305017,-0.3098925194987056,0.07959609326495178,-0.31147708341740504,-0.9502198649849118,0.008014654942204116,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361448.9562788,0.34744202433081134,0.09712398675924613,0.3679328938672608,0.947433949305017,-0.3098925194987056,0.07959609326495178,-0.31147708341740504,-0.9502198649849118,0.008014654942204116,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361449.000244,0.3487027227618766,0.09703700824740277,0.36446805334287496,0.9481505822992983,-0.3096882478894659,0.07143992164507647,-0.31118840008584936,-0.9502886596684107,0.010641567442122576,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361449.0113556,0.3487027227618766,0.09703700824740277,0.36446805334287496,0.9481505822992983,-0.3096882478894659,0.07143992164507647,-0.31118840008584936,-0.9502886596684107,0.010641567442122576,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361449.0521042,0.34925727944578167,0.09699522641143835,0.36227510769056936,0.9482907455323184,-0.3105308743631241,0.06569047118900509,-0.31193627565863014,-0.9500261727467989,0.012084329699771497,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361449.0961602,0.34984025880829644,0.09691929775053551,0.3597411124018435,0.948200008616014,-0.31211898875401306,0.059147954485034356,-0.3133959923663449,-0.9495270050609618,0.013469173273607832,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361449.1400454,0.35052668280367594,0.09677617394115914,0.35683821947660027,0.9480071203789016,-0.3139866317846711,0.0519123758984316,-0.31512530361773405,-0.948927951652164,0.015224506332194562,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361449.184143,0.3523167841205655,0.09601226166582634,0.3502504419557621,0.9466673006510115,-0.3200582089841719,0.03719898842671787,-0.32094656343653893,-0.9468668859549277,0.020890277649982802,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361449.1842508,0.3523167841205655,0.09601226166582634,0.3502504419557621,0.9466673006510115,-0.3200582089841719,0.03719898842671787,-0.32094656343653893,-0.9468668859549277,0.020890277649982802,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361449.2280617,0.3558514404836555,0.09491702793601185,0.3428342370318746,0.9426715835265931,-0.332707700504818,0.025997531349379075,-0.33337173125034003,-0.9423883988970572,0.02770188490685228,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361449.2445517,0.3558514404836555,0.09491702793601185,0.3428342370318746,0.9426715835265931,-0.332707700504818,0.025997531349379075,-0.33337173125034003,-0.9423883988970572,0.02770188490685228,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361449.2920866,0.35856327493389445,0.09449186830398182,0.33895742678486757,0.9397634619229828,-0.34106535974112734,0.02278280095129472,-0.3416451929884537,-0.9393435472609425,0.030203680688157545,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361449.3400707,0.36208590318140077,0.09434526054352546,0.33494966199843046,0.9365934467551885,-0.34976577525239055,0.02136862085700965,-0.35029972689940975,-0.9361187721114382,0.031172838092999085,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361449.384052,0.36582472237280794,0.09440217322517289,0.3307907833616164,0.932735796456385,-0.3600064973907474,0.019981387472318857,-0.36048438777942693,-0.9322448603096821,0.03115327580645883,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361449.3841324,0.36582472237280794,0.09440217322517289,0.3307907833616164,0.932735796456385,-0.3600064973907474,0.019981387472318857,-0.36048438777942693,-0.9322448603096821,0.03115327580645883,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361449.4281242,0.37375990267719184,0.09524028084643174,0.3221394183630045,0.9238007007768314,-0.382493611967756,0.01705585084640395,-0.38283911208600707,-0.923398992100585,0.027722114724918256,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361449.4446325,0.3774512652250371,0.0957972277784075,0.3175633380835199,0.9193450056572368,-0.3931966888133075,0.014181836247352798,-0.3934414621681517,-0.9189904362946058,0.02569812923225222,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361449.4882407,0.3810174525913799,0.0962538903839163,0.31302597139346017,0.915425662463007,-0.40233209162122135,0.011168910235922074,-0.40248669637374385,-0.915110983496396,0.024007230710952635,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361449.5320244,0.3843056271075125,0.09652451123601187,0.30830729124626965,0.9124015834845348,-0.40922886018758076,0.007422293748353268,-0.40928701114494925,-0.9121098665815707,0.02323217149953289,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361449.5760133,0.38707009141201687,0.09647643854131784,0.3035319784640218,0.9097971165422868,-0.41504426841033637,0.002731664523669984,-0.41498583123643773,-0.9095109891473866,0.0240108411586439,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361449.624054,0.38956407146337924,0.09605742514277942,0.2986348142658226,0.907375043825803,-0.4203175506029229,-0.0019200253335568953,-0.42012641319685967,-0.9070828089253482,0.02635478488703573,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361449.6243129,0.38956407146337924,0.09605742514277942,0.2986348142658226,0.907375043825803,-0.4203175506029229,-0.0019200253335568953,-0.42012641319685967,-0.9070828089253482,0.02635478488703573,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361449.66818,0.39605442503232335,0.09121560475063781,0.28311120773120163,0.8998116680787624,-0.4361409947882724,-0.010954207155772605,-0.4352586465341428,-0.8991409847489957,0.045775541087710946,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361449.6783643,0.39605442503232335,0.09121560475063781,0.28311120773120163,0.8998116680787624,-0.4361409947882724,-0.010954207155772605,-0.4352586465341428,-0.8991409847489957,0.045775541087710946,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361449.7201033,0.39822430889013094,0.08880911853277976,0.2778116856228845,0.8970310134395009,-0.4418134362635415,-0.011672551764883273,-0.4406242474864428,-0.896050149006924,0.054262353355484405,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361449.7680917,0.40056033572318045,0.08615969247537936,0.272354041667333,0.8941219387929996,-0.4476873134058941,-0.011046627741548397,-0.4462036016126692,-0.8927126784473854,0.06297951767977913,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361449.812139,0.40306525001533966,0.08329854536554186,0.26676927851607957,0.8911443747063765,-0.4536337380174378,-0.008839409567840434,-0.4519193435518686,-0.8891734568743102,0.07169010052885681,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361449.812281,0.40306525001533966,0.08329854536554186,0.26676927851607957,0.8911443747063765,-0.4536337380174378,-0.008839409567840434,-0.4519193435518686,-0.8891734568743102,0.07169010052885681,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361449.8560898,0.40556392213936915,0.08044989805103889,0.26107014479570845,0.8880555165118603,-0.45969567987905796,-0.006105857301308994,-0.45779974314114363,-0.8854546047495472,0.07993458642994442,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361449.8779597,0.4100950252344674,0.07517421904082389,0.24938503169894377,0.8804647732342825,-0.47411097895391524,-0.0007501525600923688,-0.4719431818901259,-0.8765879464550883,0.09414459728032583,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361449.9203155,0.41264355760266214,0.07032110323235823,0.2369861007246456,0.8731093172932265,-0.4875243004221619,0.00042018286179517847,-0.4847343353873803,-0.8680200356108669,0.10758179155723327,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361449.9641075,0.41279488592293945,0.06794675683450857,0.23063482295085896,0.8698415748466687,-0.4933284804625884,-0.0016263556624347905,-0.4898987991359292,-0.864173145821506,0.11490840111208825,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361450.0081258,0.41227502303047237,0.06539008080339556,0.22429599516478607,0.867469414903035,-0.49746240761918936,-0.005288403682186114,-0.4931080321312524,-0.8611870118419501,0.12329395476817512,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361450.053471,0.41023602218001287,0.060323195963597524,0.21190572570893793,0.8650833342176056,-0.5014093314666416,-0.01481577460431694,-0.4947465249565246,-0.857718841010773,0.13980080764637645,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361450.0536914,0.41023602218001287,0.060323195963597524,0.21190572570893793,0.8650833342176056,-0.5014093314666416,-0.01481577460431694,-0.4947465249565246,-0.857718841010773,0.13980080764637645,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361450.096029,0.41023602218001287,0.060323195963597524,0.21190572570893793,0.8650833342176056,-0.5014093314666416,-0.01481577460431694,-0.4947465249565246,-0.857718841010773,0.13980080764637645,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361450.111313,0.4089657931616735,0.05814201405895956,0.20584555174183905,0.8639403050708219,-0.5031736632747076,-0.020577022642900462,-0.49525320260700767,-0.8563272572708232,0.1463826962537985,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361450.152173,0.40776147796659923,0.056144869869773295,0.199929227980574,0.8628815073907194,-0.5047197164558338,-0.02633461645558491,-0.49557839141397275,-0.8551785764815372,0.15189358212429885,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361450.1962502,0.40668671399631595,0.054101623357208535,0.19434488732775057,0.8616654263826655,-0.5064816259675923,-0.03176563448136124,-0.49614282155971484,-0.8539243283561124,0.15702083319205548,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361450.2403026,0.40599664187141743,0.05213995107352051,0.1890895080982868,0.860415518228547,-0.5083347201987376,-0.03579033713131299,-0.49702778228041283,-0.8526276917567678,0.16121229137674778,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361450.2841785,0.4056314502780811,0.05023729396946678,0.18398450564613306,0.8590113183249916,-0.5104799440551702,-0.038855909550420266,-0.4983888289819653,-0.851191183034098,0.16456653691136042,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361450.2842615,0.4056314502780811,0.05023729396946678,0.18398450564613306,0.8590113183249916,-0.5104799440551702,-0.038855909550420266,-0.4983888289819653,-0.851191183034098,0.16456653691136042,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361450.3320458,0.4056917349267556,0.04837080511659265,0.17912553132212172,0.8575496171970792,-0.5127867876241796,-0.04072302153841016,-0.5001422242374138,-0.849672196776429,0.16707756749477193,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361450.3445454,0.405950216249102,0.046396880042851134,0.17459363246496812,0.8560515701771543,-0.5151914268386625,-0.04187484816894013,-0.5020661411008974,-0.8480299988277529,0.1696311028327502,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361450.3882697,0.406551158008103,0.04437593433207586,0.17024789474143814,0.8545667367792369,-0.5176076940476878,-0.042402446310585276,-0.5041568432955946,-0.8464097549257641,0.17151211072320638,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361450.4320464,0.4074593416043984,0.04253854044834213,0.16618689798256245,0.8532049351167479,-0.5198154970303177,-0.042815741726028346,-0.5062128106825785,-0.8450559498766272,0.1721308568472122,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361450.476032,0.4086215582830572,0.040948149131848376,0.16225930233303615,0.8515919284838132,-0.5224089479301942,-0.0433598715829247,-0.5088271684858877,-0.8436650729749657,0.17124297723638082,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361450.520443,0.409589220956312,0.039343272625163635,0.1585154754691122,0.849833641080806,-0.5251259782813487,-0.04500543768698067,-0.5114260575647505,-0.8422654727106101,0.17038855925017174,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361450.5206516,0.409589220956312,0.039343272625163635,0.1585154754691122,0.849833641080806,-0.5251259782813487,-0.04500543768698067,-0.5114260575647505,-0.8422654727106101,0.17038855925017174,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361450.565032,0.4121207805369131,0.03420259321778338,0.1484438902911382,0.8420360418560376,-0.5367557093517648,-0.053559431416899596,-0.5224802323770221,-0.8362491887075704,0.1664382803359369,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361450.5785644,0.4121207805369131,0.03420259321778338,0.1484438902911382,0.8420360418560376,-0.5367557093517648,-0.053559431416899596,-0.5224802323770221,-0.8362491887075704,0.1664382803359369,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361450.6201894,0.4128088370389946,0.03234723542021977,0.1452888686359488,0.8390801688362074,-0.5410458650786902,-0.056690758921125864,-0.5265550886948602,-0.8339233382268879,0.16526222959306647,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361450.668092,0.41331626888651085,0.0281343440675354,0.13934178471189906,0.8334559042678836,-0.5488627780790671,-0.06403832040530666,-0.53345075054965,-0.8294062717697456,0.1658780669257564,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361450.7161388,0.4135231508478581,0.02542959178963626,0.13655331444642682,0.8312485143237852,-0.55186605111828,-0.06685633146992673,-0.5358716795998792,-0.8274746108528951,0.1677119894242953,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361450.716237,0.4135231508478581,0.02542959178963626,0.13655331444642682,0.8312485143237852,-0.55186605111828,-0.06685633146992673,-0.5358716795998792,-0.8274746108528951,0.1677119894242953,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361450.764062,0.41434569382705116,0.019218747690086968,0.13157648379058356,0.8300834925989037,-0.5533899632335549,-0.06870912535588525,-0.5361391633777005,-0.825881797006388,0.1745681954599946,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361450.7783022,0.41434569382705116,0.019218747690086968,0.13157648379058356,0.8300834925989037,-0.5533899632335549,-0.06870912535588525,-0.5361391633777005,-0.825881797006388,0.1745681954599946,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361450.8203967,0.41541076977619174,0.011683952515591962,0.12704835821500327,0.8309997363652143,-0.5521096982699655,-0.06792878062494576,-0.5333890163799561,-0.82551574332153,0.18444488264390738,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361450.8681166,0.41629162890749527,0.008048712334752892,0.12494592662171586,0.8315791646971973,-0.5514143467718355,-0.06647037697878333,-0.5322513234260706,-0.8253788373331301,0.1883037535308491,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361450.9121702,0.41754572499794973,0.005001622690166928,0.12286537365653499,0.8317719176924395,-0.5513615537044969,-0.06446637910419098,-0.532193567074382,-0.8250560896656739,0.18987484317368944,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361450.9123003,0.41754572499794973,0.005001622690166928,0.12286537365653499,0.8317719176924395,-0.5513615537044969,-0.06446637910419098,-0.532193567074382,-0.8250560896656739,0.18987484317368944,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361450.9561012,0.42073534171815236,0.00047045276301555666,0.11888781180084365,0.8301664386514072,-0.5541747900213366,-0.06094248306105482,-0.5358107801981858,-0.8232695565083021,0.18744077771401643,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361450.978155,0.42073534171815236,0.00047045276301555666,0.11888781180084365,0.8301664386514072,-0.5541747900213366,-0.06094248306105482,-0.5358107801981858,-0.8232695565083021,0.18744077771401643,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361451.0201905,0.42491442102644517,-0.0018830042721667273,0.11566356273735856,0.8266425031937569,-0.5597421431807679,-0.05788700252181322,-0.5430008182324324,-0.8204308303529958,0.17900660324469234,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361451.0646362,0.4272363626391331,-0.0028518664141125374,0.11446504920559111,0.8250092828785816,-0.5623218836880475,-0.056158546007661674,-0.5464078956300757,-0.819104343452072,0.17466106071778648,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361451.1082153,0.42943009976489255,-0.0037889828622739777,0.11365996492779898,0.8234009057260692,-0.5647830756656319,-0.055054753574583344,-0.5494870513642257,-0.8177844262703575,0.1711508473035152,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361451.1521454,0.43130664848709055,-0.004860505309937653,0.11323406975062172,0.821589117178908,-0.5674059041488377,-0.055153082146174724,-0.5523914724768821,-0.8162750927396838,0.1689930001735065,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361451.1522522,0.43130664848709055,-0.004860505309937653,0.11323406975062172,0.821589117178908,-0.5674059041488377,-0.055153082146174724,-0.5523914724768821,-0.8162750927396838,0.1689930001735065,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361451.1960912,0.43553965101378406,-0.006974774875767073,0.11320044283690572,0.8179802328865368,-0.5725554866777204,-0.05557475399968881,-0.5580112864373091,-0.8132324323720098,0.1651557299850171,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361451.211261,0.43553965101378406,-0.006974774875767073,0.11320044283690572,0.8179802328865368,-0.5725554866777204,-0.05557475399968881,-0.5580112864373091,-0.8132324323720098,0.1651557299850171,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361451.2521362,0.4415519119393416,-0.008975470157964516,0.1143129255540099,0.8143273072943872,-0.577923048569305,-0.05362822509680631,-0.564389323702635,-0.8100246348216812,0.15913762054424663,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361451.296016,0.44477156706848975,-0.009896555483201216,0.11492653101983538,0.8125970166373797,-0.5804537438587641,-0.0525313220124335,-0.5674554470276053,-0.80850972196574,0.1559049233526069,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361451.3441226,0.44832029513913696,-0.010776692491718962,0.1157004333461509,0.810929321344589,-0.5829097864549357,-0.051086364508210864,-0.570516602100239,-0.807037549315472,0.15231940363221813,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361451.38827,0.45175635797709157,-0.011656175426811993,0.11631806857369506,0.8092306816430094,-0.5853613526947247,-0.049977901706584935,-0.5735115632563773,-0.8055586943815117,0.14886126668002345,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361451.388397,0.45175635797709157,-0.011656175426811993,0.11631806857369506,0.8092306816430094,-0.5853613526947247,-0.049977901706584935,-0.5735115632563773,-0.8055586943815117,0.14886126668002345,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361451.432082,0.4580833390806305,-0.013723147645086933,0.11716503868491923,0.8054624023834923,-0.5906551720725102,-0.048546740885531105,-0.5797153005780764,-0.8022579744199384,0.14252127123797437,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361451.4446404,0.4580833390806305,-0.013723147645086933,0.11716503868491923,0.8054624023834923,-0.5906551720725102,-0.048546740885531105,-0.5797153005780764,-0.8022579744199384,0.14252127123797437,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361451.4882655,0.4637158236245686,-0.016251509147253117,0.11756257717315902,0.8011419706410524,-0.5965473898441626,-0.047987024782628,-0.5863228553393743,-0.7984240533460579,0.13691070208400466,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361451.5320742,0.46617863466181003,-0.0177051897958605,0.11763128685068869,0.7987892557879965,-0.5996977970700198,-0.04794034863269065,-0.5897621885561767,-0.7963042084955445,0.13446251701389894,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361451.5762396,0.4683560500866413,-0.019134097877669717,0.11758871601443946,0.7964890087995162,-0.6027356528432549,-0.048114360155569816,-0.5930345017165827,-0.7942314067864247,0.13231232840450635,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361451.620262,0.47015388932012964,-0.020494131108773968,0.11727187073851875,0.794257796433551,-0.6056148623964848,-0.04883841980456806,-0.5960573863922081,-0.7922533195014688,0.1305766819389812,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361451.6205575,0.47015388932012964,-0.020494131108773968,0.11727187073851875,0.794257796433551,-0.6056148623964848,-0.04883841980456806,-0.5960573863922081,-0.7922533195014688,0.1305766819389812,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361451.6640873,0.47258963284341865,-0.022921042772783992,0.11592641422453917,0.7901229361941042,-0.6107621272663989,-0.0517239750698921,-0.6012442099144127,-0.788683088640926,0.1283915329614956,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361451.6781857,0.47258963284341865,-0.022921042772783992,0.11592641422453917,0.7901229361941042,-0.6107621272663989,-0.0517239750698921,-0.6012442099144127,-0.788683088640926,0.1283915329614956,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361451.7203553,0.47396354834766696,-0.024949776629088323,0.11419311369674862,0.7865490542249978,-0.6150430505801335,-0.0553410447213018,-0.6053948739545641,-0.7856699351893919,0.127356976758379,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361451.7641313,0.4741350710272856,-0.025807474703550187,0.11315348474896808,0.7849738588589238,-0.616855200774649,-0.05749523619742771,-0.6070591159508799,-0.7843807770107211,0.12738142092547816,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361451.8082223,0.474012134888653,-0.026532285306239335,0.1120413233487817,0.7835858108865775,-0.6183995447395222,-0.05979364550833486,-0.6084100068441914,-0.7832776318446674,0.1277239798301809,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361451.8520696,0.4736595626193621,-0.02727862127493317,0.11092082763648056,0.7821957475943508,-0.6199293554922378,-0.06210802399282692,-0.609717660110028,-0.7821653148686998,0.1283035274897006,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361451.8521893,0.4736595626193621,-0.02727862127493317,0.11092082763648056,0.7821957475943508,-0.6199293554922378,-0.06210802399282692,-0.609717660110028,-0.7821653148686998,0.1283035274897006,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361451.8961227,0.47264324711722705,-0.028667687768619138,0.10895957212040569,0.7796936854909321,-0.6226561954483847,-0.06615904379078189,-0.6120069688371885,-0.7801415362640621,0.1297175912907188,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
