timestamp,ee_x,ee_y,ee_z,pose_6d_0,pose_6d_1,pose_6d_2,pose_6d_3,pose_6d_4,pose_6d_5,gripper,obj_x,obj_y,obj_z
1772595883.6738727,0.30607318048804705,0.19225678618623604,0.5226276321992526,0.89489057179776,-0.38263050496809564,0.2297058144134322,-0.4129483771689421,-0.9051306170637026,0.1010554493702262,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595883.7175856,0.30608075143336766,0.1922461441369039,0.5226596247547375,0.8948615872389577,-0.38266106234288166,0.2297678198764802,-0.41298228608661924,-0.9051208922182102,0.1010039694704164,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595883.7176926,0.30608075143336766,0.1922461441369039,0.5226596247547375,0.8948615872389577,-0.38266106234288166,0.2297678198764802,-0.41298228608661924,-0.9051208922182102,0.1010039694704164,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595883.7617176,0.30607821095592064,0.19224934037992367,0.5226636430460816,0.894858216675542,-0.38266406972147676,0.22977593823650336,-0.41298551000463585,-0.9051203076971689,0.10099602527026894,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595883.7768483,0.30607821095592064,0.19224934037992367,0.5226636430460816,0.894858216675542,-0.38266406972147676,0.22977593823650336,-0.41298551000463585,-0.9051203076971689,0.10099602527026894,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595883.8176184,0.30609373494210157,0.1922172039307039,0.5226666542943599,0.8948248944337684,-0.3827451150318757,0.2297707231586123,-0.4130642580049878,-0.9050857869388085,0.10098335031155745,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595883.8616085,0.30612890985511443,0.1921464926859074,0.5227103470113084,0.8947401467595941,-0.382935993779834,0.22978271136983086,-0.4132366279237869,-0.9050217755821579,0.10085174794864046,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595883.9056084,0.30658077911184317,0.19135224420694236,0.5230521696489712,0.8939453856995738,-0.38486104642069857,0.22965979694845404,-0.4149226378139553,-0.904400490308342,0.09949350611743307,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595883.949637,0.3085674463639513,0.19007211441286348,0.5242034053076836,0.8922890974638995,-0.38759125538822997,0.23150202006383444,-0.41713681685037346,-0.903928744106449,0.09439121572517466,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595883.9497256,0.3085674463639513,0.19007211441286348,0.5242034053076836,0.8922890974638995,-0.38759125538822997,0.23150202006383444,-0.41713681685037346,-0.903928744106449,0.09439121572517466,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595883.9935951,0.3100908766708703,0.18926433965209316,0.525108705460027,0.8910574958203923,-0.38961201396540696,0.23284977499690934,-0.41873993215391386,-0.9035850556125276,0.09050368220929558,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595884.0104346,0.3100908766708703,0.18926433965209316,0.525108705460027,0.8910574958203923,-0.38961201396540696,0.23284977499690934,-0.41873993215391386,-0.9035850556125276,0.09050368220929558,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595884.0536323,0.31185131218198936,0.18832436682439785,0.5261584975214,0.8897880814698169,-0.3917795702160636,0.23406396227437334,-0.4203879178701382,-0.9032363953431493,0.08624391361901623,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595884.0976102,0.3139398376815408,0.18723674301730972,0.527329839876072,0.888128797329207,-0.39484553431485303,0.2352110613602065,-0.42279055729263415,-0.9025764898552918,0.08126391957495271,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595884.1416411,0.3191271076905277,0.18526962235556704,0.5295351649499638,0.8852595138282664,-0.40053764505593686,0.2364004823801889,-0.42649947606948485,-0.9018426483224404,0.06912332876259894,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595884.18587,0.3261337470566277,0.18360334416933824,0.5312539189711387,0.8826070889881239,-0.4055422772696302,0.23778180715704966,-0.4289656764921924,-0.9016804230482915,0.05441381334780514,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595884.1865525,0.3261337470566277,0.18360334416933824,0.5312539189711387,0.8826070889881239,-0.4055422772696302,0.23778180715704966,-0.4289656764921924,-0.9016804230482915,0.05441381334780514,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595884.2296996,0.3304581496665186,0.1825450587587621,0.5318608120839543,0.8807250045295147,-0.409119395433556,0.23863106812937895,-0.43110616493562004,-0.901118479999298,0.04618397512402993,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595884.2432787,0.3304581496665186,0.1825450587587621,0.5318608120839543,0.8807250045295147,-0.409119395433556,0.23863106812937895,-0.43110616493562004,-0.901118479999298,0.04618397512402993,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595884.2856762,0.3350885368323069,0.18120540291720574,0.5321559807499419,0.8788333679045356,-0.4131095899796494,0.2387307649307427,-0.4335604236144265,-0.9003184177993641,0.03810650399248139,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595884.3296027,0.3350885368323069,0.18120540291720574,0.5321559807499419,0.8788333679045356,-0.4131095899796494,0.2387307649307427,-0.4335604236144265,-0.9003184177993641,0.03810650399248139,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595884.3736234,0.3449911069040362,0.17828749937940325,0.5318203448315586,0.8752498364022787,-0.42156016650916983,0.2371175866327615,-0.438775191540279,-0.8983141508870756,0.022539245879665264,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595884.4178839,0.3550883233014178,0.17458945867210612,0.529906322674236,0.8723913342656817,-0.43107459073906956,0.23045185422835548,-0.44499715273089896,-0.8954814520931786,0.00951330744195801,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595884.4180045,0.3550883233014178,0.17458945867210612,0.529906322674236,0.8723913342656817,-0.43107459073906956,0.23045185422835548,-0.44499715273089896,-0.8954814520931786,0.00951330744195801,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595884.4615762,0.3599111320992023,0.17247039546270904,0.5281964442578526,0.8714171929789312,-0.436075884871178,0.22465506541037367,-0.44846293461999764,-0.8937894812555329,0.004621630554815764,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595884.4775152,0.3599111320992023,0.17247039546270904,0.5281964442578526,0.8714171929789312,-0.436075884871178,0.22465506541037367,-0.44846293461999764,-0.8937894812555329,0.004621630554815764,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595884.5175917,0.36464442673444736,0.17034244661448628,0.5259687068733693,0.8707820321399158,-0.44093656389059144,0.21751689388789297,-0.4519062399544821,-0.8920651073840848,0.0007710240094221665,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595884.5616782,0.3692334507020965,0.16826664867713198,0.5234084285356012,0.8703307894888288,-0.4456091629287925,0.20965874840238138,-0.4552979482568228,-0.8903361669345669,-0.0022996002676320196,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595884.6056023,0.3779985029338517,0.16380450423020942,0.5171779052833143,0.8692229444539655,-0.45608112699398157,0.19089651236907917,-0.46351852965758517,-0.8860643195112515,-0.006371369800389104,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595884.6496887,0.38586032812422033,0.15881930686215148,0.509844236241839,0.8684599060613031,-0.46618822659198794,0.16865920950547014,-0.47185872367446163,-0.8816444075664273,-0.007244549616886996,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595884.6498432,0.38586032812422033,0.15881930686215148,0.509844236241839,0.8684599060613031,-0.46618822659198794,0.16865920950547014,-0.47185872367446163,-0.8816444075664273,-0.007244549616886996,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595884.693653,0.38956221010543685,0.1561743537850789,0.505911744705544,0.8675314938384552,-0.4719975597592127,0.1568674943376327,-0.476911224852457,-0.8789227842523152,-0.0071009106379222794,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595884.7106342,0.38956221010543685,0.1561743537850789,0.505911744705544,0.8675314938384552,-0.4719975597592127,0.1568674943376327,-0.476911224852457,-0.8789227842523152,-0.0071009106379222794,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595884.753546,0.3932241021698767,0.1533603525785219,0.5020603214695736,0.8658918295230332,-0.4785959279042312,0.14552414699541263,-0.4828208494083771,-0.8756904749554774,-0.007086568197933199,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595884.7975795,0.3970992235680633,0.15026943484430996,0.4981944617782402,0.8639957709894384,-0.4852345672623487,0.13438274608775938,-0.48879788412262015,-0.8723663896732847,-0.007315097104522696,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595884.8416076,0.4056040281786638,0.14410482372666353,0.4909500758579498,0.8592311051703108,-0.4983429168808955,0.11565571798422752,-0.5006956030105304,-0.8655676685265306,-0.009824679509654915,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595884.8897135,0.41538156938537435,0.13770502602980808,0.48439455194643144,0.8519991159827068,-0.5135199845211736,0.10195455782876936,-0.5147572612120755,-0.8571902377792947,-0.015806906253896046,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595884.8899004,0.41538156938537435,0.13770502602980808,0.48439455194643144,0.8519991159827068,-0.5135199845211736,0.10195455782876936,-0.5147572612120755,-0.8571902377792947,-0.015806906253896046,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595884.9336703,0.4205017282109369,0.13451180144350058,0.481326980824907,0.8477905118747059,-0.5214811956578076,0.09648114090602322,-0.522199196139473,-0.8525967122902623,-0.019668394523301883,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595884.9436462,0.4205017282109369,0.13451180144350058,0.481326980824907,0.8477905118747059,-0.5214811956578076,0.09648114090602322,-0.522199196139473,-0.8525967122902623,-0.019668394523301883,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595884.9856262,0.425735520567782,0.13132011860160245,0.4782794663637365,0.8434975189565438,-0.5292671617172261,0.09158715544194568,-0.5294948727353449,-0.8479791663473891,-0.023801537508494123,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595885.0296557,0.43111610843022447,0.12819773966435818,0.4753912144202591,0.8391534999062991,-0.5367769154984001,0.08770374326693377,-0.5365202217109633,-0.8434065405045752,-0.028486121696767508,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595885.0735795,0.4421702608879372,0.12134977791315113,0.4696879867997665,0.8288356624330955,-0.553487950699399,0.08174676207453989,-0.5522927610348904,-0.8327539064207288,-0.03864760599925342,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595885.117668,0.4527815847913053,0.1146666388122169,0.463991177913712,0.8175082643870624,-0.5708092301693245,0.07653143414543113,-0.5687682196896634,-0.8210731208693776,-0.0483905203203232,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595885.1177874,0.4527815847913053,0.1146666388122169,0.463991177913712,0.8175082643870624,-0.5708092301693245,0.07653143414543113,-0.5687682196896634,-0.8210731208693776,-0.0483905203203232,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595885.161651,0.45787611008659407,0.11133917714205935,0.46102019901123276,0.8107429829157506,-0.5807045385776171,0.07401388064564599,-0.5782803262109775,-0.814114370792641,-0.05300618441491407,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595885.1779537,0.45787611008659407,0.11133917714205935,0.46102019901123276,0.8107429829157506,-0.5807045385776171,0.07401388064564599,-0.5782803262109775,-0.814114370792641,-0.05300618441491407,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595885.2177813,0.46246344195727446,0.10812339345767874,0.4579444840416613,0.8034706725239379,-0.5911169472649759,0.07082113420489004,-0.5884124684332727,-0.8065768582621166,-0.056608645172596256,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595885.2616727,0.4709373454555592,0.10240319677362106,0.4515589178669361,0.7899994918111961,-0.6097149688480108,0.06440853748317162,-0.6065828589436992,-0.7925528455856481,-0.06258771596551532,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595885.3062599,0.47488836419098407,0.09975214652234979,0.4481163354023719,0.783790061860303,-0.6179849082223957,0.06138234386515183,-0.6146844830887127,-0.7860766996601997,-0.06516447269249065,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595885.3496795,0.478418249267896,0.0972535874946038,0.4445961793361444,0.7784281218439935,-0.6250185475665457,0.05832215977000997,-0.6216175217525239,-0.780447405971912,-0.06703359726259854,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595885.3498316,0.478418249267896,0.0972535874946038,0.4445961793361444,0.7784281218439935,-0.6250185475665457,0.05832215977000997,-0.6216175217525239,-0.780447405971912,-0.06703359726259854,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595885.3936322,0.4818979267027543,0.09491644039776281,0.44109713181711946,0.7740579074424814,-0.6306429407852439,0.05589129774398265,-0.6271274906287385,-0.7758563192466743,-0.06897885460562674,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595885.4104471,0.48541202055300625,0.09265065794308136,0.43752914167216894,0.7699966442519012,-0.6357480310497928,0.05412586125987419,-0.6320881141003029,-0.7716222392602888,-0.07115993178791247,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595885.4535925,0.4888086672421065,0.0904880511366655,0.4337832765441784,0.7662752752397785,-0.6403434385783383,0.05274924858110722,-0.6365443858372642,-0.7677587614963933,-0.07319650951093265,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595885.4978554,0.49500249736471813,0.08660671538979088,0.4258736214568055,0.7603813227435835,-0.6475335665362798,0.0502048227914836,-0.643541100062526,-0.7616045582287213,-0.07624532389300237,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595885.5459871,0.500686270486994,0.08353045656524233,0.417670501040765,0.7557344294262212,-0.653076397552779,0.04854576335076437,-0.6488593895965254,-0.7567556990431812,-0.07938705497806739,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595885.5461123,0.500686270486994,0.08353045656524233,0.417670501040765,0.7557344294262212,-0.653076397552779,0.04854576335076437,-0.6488593895965254,-0.7567556990431812,-0.07938705497806739,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595885.5897322,0.500686270486994,0.08353045656524233,0.417670501040765,0.7557344294262212,-0.653076397552779,0.04854576335076437,-0.6488593895965254,-0.7567556990431812,-0.07938705497806739,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595885.610305,0.5031323529532631,0.08234658092489215,0.41346600885326257,0.7539788028355563,-0.6551552627151978,0.04782830345351404,-0.6508437676819434,-0.7549092056208542,-0.0807123369656908,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595885.6537256,0.5052468748278757,0.0814310626451159,0.4089663754699735,0.7525839116293171,-0.656821568525552,0.04693488123293657,-0.6524570526240928,-0.7534162646821547,-0.0816316519094852,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595885.6976562,0.5069284458807292,0.08064751879894413,0.40432615129862104,0.7514465675848677,-0.6581908918934457,0.04596526833851501,-0.6538231910768991,-0.7521882782872557,-0.08202456228030025,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595885.741647,0.5086862296340168,0.07928318517608256,0.39463859030375126,0.7499184870586644,-0.6600976290366303,0.043513019980963005,-0.6559597589072463,-0.7505114128138388,-0.08030824322896966,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595885.7857037,0.5089196974949564,0.07821335509189994,0.3842353386287499,0.7487450707429602,-0.6615916032742264,0.04095570186382155,-0.6577846218541565,-0.7492245174199603,-0.07734347903354072,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595885.7858624,0.5089196974949564,0.07821335509189994,0.3842353386287499,0.7487450707429602,-0.6615916032742264,0.04095570186382155,-0.6577846218541565,-0.7492245174199603,-0.07734347903354072,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595885.8296597,0.5082950331351518,0.07772027379369213,0.37855268061729613,0.7483466466219874,-0.6621547134000297,0.03909516609187266,-0.6586154725558745,-0.7487592227036414,-0.07473476919239727,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595885.8443372,0.5082950331351518,0.07772027379369213,0.37855268061729613,0.7483466466219874,-0.6621547134000297,0.03909516609187266,-0.6586154725558745,-0.7487592227036414,-0.07473476919239727,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595885.8857276,0.5077997741852167,0.07742932843513453,0.37293156075397416,0.7481445101425673,-0.6624551116544934,0.03785521082190896,-0.6591179492495582,-0.7485253395952703,-0.0726178005783886,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595885.9296439,0.5062255856850327,0.07735593282054395,0.3607842579195257,0.748740031902612,-0.6619322445722559,0.03512930716668149,-0.6590751583378373,-0.7490724633796119,-0.06715936471077665,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595885.9776292,0.5054548566686825,0.07735874223749373,0.3546215507234426,0.749611905800361,-0.6609638619417842,0.03476728188042408,-0.6583237287846139,-0.7499937030715469,-0.0641818780665597,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595885.9777265,0.5054548566686825,0.07735874223749373,0.3546215507234426,0.749611905800361,-0.6609638619417842,0.03476728188042408,-0.6583237287846139,-0.7499937030715469,-0.0641818780665597,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595886.0216553,0.5054548566686825,0.07735874223749373,0.3546215507234426,0.749611905800361,-0.6609638619417842,0.03476728188042408,-0.6583237287846139,-0.7499937030715469,-0.0641818780665597,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595886.0441499,0.5047435044104325,0.07722853563996046,0.34826715371407213,0.7503615710156893,-0.6600944276479972,0.03511209664673486,-0.6576539633708962,-0.7508377540916159,-0.06110590391451628,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595886.0856533,0.5040849704094965,0.07689548417774149,0.34195417633929104,0.7512170405894628,-0.6590457522536629,0.03649183969619929,-0.6567828189852808,-0.7518477972139271,-0.05797601668201899,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595886.1296237,0.5033968733139365,0.07619903436414215,0.3355172689342517,0.7523900363802889,-0.6575733364166113,0.03881417768797775,-0.6555393291171062,-0.7532400788621958,-0.053829096001766656,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595886.1776605,0.501923379357036,0.07430485324035979,0.3228168275521974,0.755355879256991,-0.6537501325661863,0.04525770477600033,-0.6522428831593148,-0.7566991657950728,-0.04456000283959849,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595886.2256987,0.5002361180026017,0.0724923911710498,0.3101449048188161,0.7582819669342656,-0.6498999963575557,0.05136587735793558,-0.6489079639207532,-0.7599978728760594,-0.03635502144254314,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595886.2259226,0.5002361180026017,0.0724923911710498,0.3101449048188161,0.7582819669342656,-0.6498999963575557,0.05136587735793558,-0.6489079639207532,-0.7599978728760594,-0.03635502144254314,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595886.2696946,0.4990529687460977,0.07138209139209888,0.30377843616062894,0.7600590710301676,-0.6475810713334501,0.05430436994735912,-0.6469267542706375,-0.7619115821759002,-0.031249248872167214,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595886.2769852,0.4990529687460977,0.07138209139209888,0.30377843616062894,0.7600590710301676,-0.6475810713334501,0.05430436994735912,-0.6469267542706375,-0.7619115821759002,-0.031249248872167214,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595886.3176389,0.4980487011172946,0.0702025355522605,0.29762745403193064,0.7621916277160606,-0.6447223767278912,0.05828361335642746,-0.6444325199657926,-0.7642136478082177,-0.02615774673392671,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595886.361623,0.4948563600478627,0.06798628365274942,0.2852575050847136,0.7670321560606095,-0.6384240565467867,0.06384665685341664,-0.638979486128066,-0.769096856541839,-0.01397288678027974,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595886.4055643,0.4929504146315701,0.0670547509248931,0.2792464368405723,0.7697180708744962,-0.6349587206812176,0.06604176254550012,-0.635941293622507,-0.7716999822697383,-0.007603185557287439,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595886.4496527,0.49047179303803334,0.06616868952567598,0.2729367854114123,0.7724050468909782,-0.6316176631839922,0.06670510543683067,-0.6330024157246644,-0.77414966679176,-0.0004848638429363339,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595886.449776,0.49047179303803334,0.06616868952567598,0.2729367854114123,0.7724050468909782,-0.6316176631839922,0.06670510543683067,-0.6330024157246644,-0.77414966679176,-0.0004848638429363339,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595886.4936686,0.4878013934474538,0.06521212697376608,0.2668699302702486,0.7754223623688185,-0.6278450124814233,0.06731121927704707,-0.6296434824788918,-0.7768488503391026,0.007412738945125556,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595886.5103745,0.48469550600340094,0.06394038808159103,0.26072819123634394,0.7790066098600203,-0.6233331869752731,0.06785602264830759,-0.6255919952664756,-0.7799616985249753,0.01715821355928303,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595886.5536356,0.47915358241259404,0.06134666268514383,0.2489462679956,0.786958403249237,-0.6128335738872888,0.07163436516047579,-0.6160380610647462,-0.7869111703676152,0.035607825969277834,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595886.5977104,0.4770706012844974,0.06039608778790995,0.24329435197576355,0.790950487094651,-0.6072748869513562,0.07493022516282273,-0.610967721028767,-0.7905120280696422,0.04253442532979429,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595886.6416805,0.47578285979441154,0.06000561215883115,0.2381013103545976,0.7943530894789236,-0.6022735299359221,0.07918184371314668,-0.6064391750835083,-0.7937970594534826,0.04601907568648517,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595886.6896367,0.47442826049744735,0.05959029904490992,0.23269189604720641,0.7974216075503776,-0.5976712744238275,0.08311334153052653,-0.6022881409468253,-0.7967782644226874,0.04892231207115383,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595886.68977,0.47442826049744735,0.05959029904490992,0.23269189604720641,0.7974216075503776,-0.5976712744238275,0.08311334153052653,-0.6022881409468253,-0.7967782644226874,0.04892231207115383,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595886.733658,0.47343600405536995,0.05931030804479918,0.2278090019456308,0.80021849719744,-0.5932662517788514,0.08766704764815347,-0.5983777252635281,-0.7995988562919969,0.05085043682188449,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595886.7436633,0.47200509101160054,0.05904236098825829,0.22260834851873887,0.8032132654597678,-0.5886734897980355,0.09117002028330937,-0.5942204939188738,-0.8025395029410259,0.05321983489246219,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595886.7860577,0.46882510721142884,0.05844774957661308,0.21293381372782794,0.8091674281749118,-0.5795177987064587,0.09699069111631038,-0.5859010346082617,-0.8082522799830304,0.058721627593262486,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595886.8305967,0.4672377676214708,0.0581214466715567,0.20850423451355807,0.8123249340330051,-0.574571258629848,0.09998034959323791,-0.581421009123623,-0.8112500210745731,0.06183052204350607,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595886.8736207,0.46491395115934386,0.05756133321460085,0.20385942123576248,0.8157693034820954,-0.5693940714677833,0.10154228121170994,-0.5766555852862486,-0.8142447958379162,0.06688608531708576,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595886.9176188,0.4630179945597057,0.05728589917274138,0.19974551971242716,0.8189441102939173,-0.5644696114039304,0.10346304662245372,-0.5721324658154526,-0.8171132264057323,0.07064288210955588,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595886.9177628,0.4630179945597057,0.05728589917274138,0.19974551971242716,0.8189441102939173,-0.5644696114039304,0.10346304662245372,-0.5721324658154526,-0.8171132264057323,0.07064288210955588,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595886.9656258,0.46082138167946024,0.0570920695778216,0.19548468325843416,0.8220572093643508,-0.5597311047119985,0.10451332427007513,-0.5677069923015484,-0.8198454502785355,0.07458021553679806,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772595886.9771063,0.4586210356811377,0.056704625401856466,0.19147106574673625,0.8253190297944886,-0.5546802178446201,0.10572773993105625,-0.5630181034220844,-0.8226531439587861,0.07907224515418702,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
